ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1436227200000,3.4835203064,-1.1759692035,8.4172117023,3.4835203064,3.4835203064,0.0415292314,0.0415292314,0.0415292314,0.1144298054,0.1144298054,0.1144298054,-0.072900574,-0.072900574,-0.072900574,0.0,0.0,0.0,3.5250495377
1436400000000,3.4833056601,-1.318717543,8.4961455742,3.4833056601,3.4833056601,-0.0265010702,-0.0265010702,-0.0265010702,0.0220818,0.0220818,0.0220818,-0.0485828702,-0.0485828702,-0.0485828702,0.0,0.0,0.0,3.4568045898
1436486400000,3.4831983369,-1.3509509639,8.243505403,3.4831983369,3.4831983369,-0.127247491,-0.127247491,-0.127247491,-0.0919453269,-0.0919453269,-0.0919453269,-0.0353021641,-0.0353021641,-0.0353021641,0.0,0.0,0.0,3.3559508459
1436572800000,3.4830910137,-0.8054260696,8.4309204823,3.4830910137,3.4830910137,0.1523469356,0.1523469356,0.1523469356,0.1742441794,0.1742441794,0.1742441794,-0.0218972438,-0.0218972438,-0.0218972438,0.0,0.0,0.0,3.6354379493
1436745600000,3.4828763674,-1.280122331,8.469435492,3.4828763674,3.4828763674,0.0980383738,0.0980383738,0.0980383738,0.0947317055,0.0947317055,0.0947317055,0.0033066683,0.0033066683,0.0033066683,0.0,0.0,0.0,3.5809147413
1436832000000,3.4827690443,-1.3913168787,8.1770365447,3.4827690443,3.4827690443,0.1285562868,0.1285562868,0.1285562868,0.1144298054,0.1144298054,0.1144298054,0.0141264814,0.0141264814,0.0141264814,0.0,0.0,0.0,3.6113253311
1436918400000,3.4826617211,-0.9615209101,8.8108954811,3.4826617211,3.4826617211,0.1996689475,0.1996689475,0.1996689475,0.1765246662,0.1765246662,0.1765246662,0.0231442812,0.0231442812,0.0231442812,0.0,0.0,0.0,3.6823306686
1437004800000,3.482554398,-1.6178576575,8.052113267,3.482554398,3.482554398,0.0520341149,0.0520341149,0.0520341149,0.0220818,0.0220818,0.0220818,0.0299523149,0.0299523149,0.0299523149,0.0,0.0,0.0,3.5345885129
1437609600000,3.4818031359,-1.2414062858,8.8697874783,3.4818031359,3.4818031359,0.0189848018,0.0189848018,0.0189848018,0.0220818,0.0220818,0.0220818,-0.0030969982,-0.0030969982,-0.0030969982,0.0,0.0,0.0,3.5007879377
1437696000000,3.4816958127,-1.4367747666,8.2411524131,3.4816958127,3.4816958127,-0.1112073845,-0.1112073845,-0.1112073845,-0.0919453269,-0.0919453269,-0.0919453269,-0.0192620576,-0.0192620576,-0.0192620576,0.0,0.0,0.0,3.3704884283
1437782400000,3.4815884896,-0.9949577243,8.6394988659,3.4815884896,3.4815884896,0.1367295199,0.1367295199,0.1367295199,0.1742441794,0.1742441794,0.1742441794,-0.0375146595,-0.0375146595,-0.0375146595,0.0,0.0,0.0,3.6183180094
1437955200000,3.4813738433,-1.4637428517,8.4651200561,3.4813738433,3.4813738433,0.0165111078,0.0165111078,0.0165111078,0.0947317055,0.0947317055,0.0947317055,-0.0782205977,-0.0782205977,-0.0782205977,0.0,0.0,0.0,3.497884951
1438041600000,3.4812665201,-1.2353976209,8.5941516521,3.4812665201,3.4812665201,0.0149671519,0.0149671519,0.0149671519,0.1144298054,0.1144298054,0.1144298054,-0.0994626535,-0.0994626535,-0.0994626535,0.0,0.0,0.0,3.496233672
1438128000000,3.4811591969,-1.5474029125,8.6986581227,3.4811591969,3.4811591969,0.0561258293,0.0561258293,0.0561258293,0.1765246662,0.1765246662,0.1765246662,-0.1203988369,-0.1203988369,-0.1203988369,0.0,0.0,0.0,3.5372850263
1438214400000,3.4810518738,-1.7956618624,7.9898913699,3.4810518738,3.4810518738,-0.1182304188,-0.1182304188,-0.1182304188,0.0220818,0.0220818,0.0220818,-0.1403122188,-0.1403122188,-0.1403122188,0.0,0.0,0.0,3.362821455
1438300800000,3.4809445506,-1.9112833656,8.1827169663,3.4809445506,3.4809445506,-0.2504191689,-0.2504191689,-0.2504191689,-0.0919453269,-0.0919453269,-0.0919453269,-0.158473842,-0.158473842,-0.158473842,0.0,0.0,0.0,3.2305253818
1438387200000,3.4808372275,-1.4678022146,7.9671611216,3.4808372275,3.4808372275,8.1719e-05,8.1719e-05,8.1719e-05,0.1742441794,0.1742441794,0.1742441794,-0.1741624604,-0.1741624604,-0.1741624604,0.0,0.0,0.0,3.4809189465
1438560000000,3.4806225812,-1.8300760665,8.1862445481,3.4806225812,3.4806225812,-0.1006629548,-0.1006629548,-0.1006629548,0.0947317055,0.0947317055,0.0947317055,-0.1953946603,-0.1953946603,-0.1953946603,0.0,0.0,0.0,3.3799596263
1438646400000,3.480515258,-1.5330811162,8.673325479,3.480515258,3.480515258,-0.0852839249,-0.0852839249,-0.0852839249,0.1144298054,0.1144298054,0.1144298054,-0.1997137303,-0.1997137303,-0.1997137303,0.0,0.0,0.0,3.3952313331
1438732800000,3.4804079349,-0.8829014008,8.4056610291,3.4804079349,3.4804079349,-0.0226232212,-0.0226232212,-0.0226232212,0.1765246662,0.1765246662,0.1765246662,-0.1991478874,-0.1991478874,-0.1991478874,0.0,0.0,0.0,3.4577847137
1438819200000,3.4803006117,-1.6395462245,7.6285633378,3.4803006117,3.4803006117,-0.1712223691,-0.1712223691,-0.1712223691,0.0220818,0.0220818,0.0220818,-0.1933041691,-0.1933041691,-0.1933041691,0.0,0.0,0.0,3.3090782426
1438905600000,3.4801932886,-1.3957898924,8.2735940038,3.4801932886,3.4801932886,-0.2738498554,-0.2738498554,-0.2738498554,-0.0919453269,-0.0919453269,-0.0919453269,-0.1819045285,-0.1819045285,-0.1819045285,0.0,0.0,0.0,3.2063434332
1438992000000,3.4800859654,-1.5123295323,8.4239277794,3.4800859654,3.4800859654,0.0094470821,0.0094470821,0.0094470821,0.1742441794,0.1742441794,0.1742441794,-0.1647970973,-0.1647970973,-0.1647970973,0.0,0.0,0.0,3.4895330475
1439164800000,3.4798713191,-1.4377272447,8.5738190655,3.4798713191,3.4798713191,-0.0187968366,-0.0187968366,-0.0187968366,0.0947317055,0.0947317055,0.0947317055,-0.1135285421,-0.1135285421,-0.1135285421,0.0,0.0,0.0,3.4610744824
1439251200000,3.4797639959,-1.4866591708,8.3503210831,3.4797639959,3.4797639959,0.0346775304,0.0346775304,0.0346775304,0.1144298054,0.1144298054,0.1144298054,-0.079752275,-0.079752275,-0.079752275,0.0,0.0,0.0,3.5144415263
1439337600000,3.4796566728,-1.4027518908,8.3895665887,3.4796566728,3.4796566728,0.135487325,0.135487325,0.135487325,0.1765246662,0.1765246662,0.1765246662,-0.0410373412,-0.0410373412,-0.0410373412,0.0,0.0,0.0,3.6151439978
1439424000000,3.4795493496,-0.6761129358,8.5384838856,3.4795493496,3.4795493496,0.0241632191,0.0241632191,0.0241632191,0.0220818,0.0220818,0.0220818,0.0020814191,0.0020814191,0.0020814191,0.0,0.0,0.0,3.5037125688
1439596800000,3.4793347033,-1.019778906,8.9832215877,3.4793347033,3.4793347033,0.2730279942,0.2730279942,0.2730279942,0.1742441794,0.1742441794,0.1742441794,0.0987838149,0.0987838149,0.0987838149,0.0,0.0,0.0,3.7523626975
1439856000000,3.4790127338,-0.8867304752,8.946283984,3.4790127338,3.4790127338,0.3715504032,0.3715504032,0.3715504032,0.1144298054,0.1144298054,0.1144298054,0.2571205978,0.2571205978,0.2571205978,0.0,0.0,0.0,3.8505631371
1439942400000,3.4789054107,-0.7528916335,8.5768518709,3.4789054107,3.4789054107,0.4860516691,0.4860516691,0.4860516691,0.1765246662,0.1765246662,0.1765246662,0.3095270029,0.3095270029,0.3095270029,0.0,0.0,0.0,3.9649570798
1440028800000,3.4787980875,-1.2120536792,8.3738690655,3.4787980875,3.4787980875,0.3820985733,0.3820985733,0.3820985733,0.0220818,0.0220818,0.0220818,0.3600167733,0.3600167733,0.3600167733,0.0,0.0,0.0,3.8608966609
1440115200000,3.4786907644,-1.4404202341,8.5652381749,3.4786907644,3.4786907644,0.3156119528,0.3156119528,0.3156119528,-0.0919453269,-0.0919453269,-0.0919453269,0.4075572797,0.4075572797,0.4075572797,0.0,0.0,0.0,3.7943027172
1440201600000,3.4785834412,-0.5611652605,8.9907003577,3.4785834412,3.4785834412,0.6253978841,0.6253978841,0.6253978841,0.1742441794,0.1742441794,0.1742441794,0.4511537047,0.4511537047,0.4511537047,0.0,0.0,0.0,4.1039813253
1440374400000,3.4783687949,-1.0021202613,9.1266243603,3.4783687949,3.4783687949,0.6175977788,0.6175977788,0.6175977788,0.0947317055,0.0947317055,0.0947317055,0.5228660733,0.5228660733,0.5228660733,0.0,0.0,0.0,4.0959665738
1440460800000,3.4782614718,-0.8141951235,9.0624004055,3.4782614718,3.4782614718,0.663819602,0.663819602,0.663819602,0.1144298054,0.1144298054,0.1144298054,0.5493897966,0.5493897966,0.5493897966,0.0,0.0,0.0,4.1420810737
1440547200000,3.4781541486,-0.654122322,9.2118102781,3.4781541486,3.4781541486,0.745349332,0.745349332,0.745349332,0.1765246662,0.1765246662,0.1765246662,0.5688246658,0.5688246658,0.5688246658,0.0,0.0,0.0,4.2235034806
1440633600000,3.4780468254,-0.6835171193,8.9504139047,3.4780468254,3.4780468254,0.6027730479,0.6027730479,0.6027730479,0.0220818,0.0220818,0.0220818,0.5806912479,0.5806912479,0.5806912479,0.0,0.0,0.0,4.0808198733
1440720000000,3.4779395023,-0.8579865357,8.6214636918,3.4779395023,3.4779395023,0.4927174871,0.4927174871,0.4927174871,-0.0919453269,-0.0919453269,-0.0919453269,0.584662814,0.584662814,0.584662814,0.0,0.0,0.0,3.9706569894
1440806400000,3.4778321791,-0.8880892183,8.9063458911,3.4778321791,3.4778321791,0.7548187164,0.7548187164,0.7548187164,0.1742441794,0.1742441794,0.1742441794,0.580574537,0.580574537,0.580574537,0.0,0.0,0.0,4.2326508955
1440979200000,3.4776175328,-0.6095494183,9.0251375505,3.4776175328,3.4776175328,0.6431287817,0.6431287817,0.6431287817,0.0947317055,0.0947317055,0.0947317055,0.5483970762,0.5483970762,0.5483970762,0.0,0.0,0.0,4.1207463145
1441065600000,3.4775102097,-0.7880005897,8.6931579431,3.4775102097,3.4775102097,0.6352462425,0.6352462425,0.6352462425,0.1144298054,0.1144298054,0.1144298054,0.5208164371,0.5208164371,0.5208164371,0.0,0.0,0.0,4.1127564521
1441152000000,3.4774028865,-0.936907924,9.0854656731,3.4774028865,3.4774028865,0.6627085159,0.6627085159,0.6627085159,0.1765246662,0.1765246662,0.1765246662,0.4861838497,0.4861838497,0.4861838497,0.0,0.0,0.0,4.1401114024
1441238400000,3.4772955634,-1.2992579351,8.5407764779,3.4772955634,3.4772955634,0.4672270727,0.4672270727,0.4672270727,0.0220818,0.0220818,0.0220818,0.4451452727,0.4451452727,0.4451452727,0.0,0.0,0.0,3.944522636
1441324800000,3.4771882402,-1.3117336435,8.4754511272,3.4771882402,3.4771882402,0.3065363341,0.3065363341,0.3065363341,-0.0919453269,-0.0919453269,-0.0919453269,0.398481661,0.398481661,0.398481661,0.0,0.0,0.0,3.7837245743
1441411200000,3.477080917,-0.8534845691,8.897294363,3.477080917,3.477080917,0.5213357588,0.5213357588,0.5213357588,0.1742441794,0.1742441794,0.1742441794,0.3470915795,0.3470915795,0.3470915795,0.0,0.0,0.0,3.9984166759
1441497600000,3.4769735939,-0.9547989611,7.9770726023,3.4769735939,3.4769735939,-0.1980959038,-0.1980959038,-0.1980959038,-0.4900668296,-0.4900668296,-0.4900668296,0.2919709258,0.2919709258,0.2919709258,0.0,0.0,0.0,3.2788776901
1441584000000,3.4768662707,-0.831373718,8.6283237471,3.4768662707,3.4768662707,0.3289219528,0.3289219528,0.3289219528,0.0947317055,0.0947317055,0.0947317055,0.2341902473,0.2341902473,0.2341902473,0.0,0.0,0.0,3.8057882236
1441670400000,3.4767589476,-1.7998437603,8.3577169734,3.4767589476,3.4767589476,0.289300005,0.289300005,0.289300005,0.1144298054,0.1144298054,0.1144298054,0.1748701996,0.1748701996,0.1748701996,0.0,0.0,0.0,3.7660589526
1441756800000,3.4766516244,-1.2416222272,8.546827376,3.4766516244,3.4766516244,0.2916804078,0.2916804078,0.2916804078,0.1765246662,0.1765246662,0.1765246662,0.1151557416,0.1151557416,0.1151557416,0.0,0.0,0.0,3.7683320322
1441843200000,3.4765443013,-1.4653553833,8.2384170251,3.4765443013,3.4765443013,0.0782714972,0.0782714972,0.0782714972,0.0220818,0.0220818,0.0220818,0.0561896972,0.0561896972,0.0561896972,0.0,0.0,0.0,3.5548157985
1441929600000,3.4764369781,-1.6534748711,8.2668187946,3.4764369781,3.4764369781,-0.0928589971,-0.0928589971,-0.0928589971,-0.0919453269,-0.0919453269,-0.0919453269,-0.0009136702,-0.0009136702,-0.0009136702,0.0,0.0,0.0,3.383577981
1442016000000,3.476329655,-1.2719071597,8.2106047335,3.476329655,3.476329655,0.1191497564,0.1191497564,0.1191497564,0.1742441794,0.1742441794,0.1742441794,-0.0550944229,-0.0550944229,-0.0550944229,0.0,0.0,0.0,3.5954794114
1442102400000,3.4762223318,-2.1621908968,7.1979976927,3.4762223318,3.4762223318,-0.5954382501,-0.5954382501,-0.5954382501,-0.4900668296,-0.4900668296,-0.4900668296,-0.1053714205,-0.1053714205,-0.1053714205,0.0,0.0,0.0,2.8807840818
1442188800000,3.4761150087,-1.3840572229,8.1736247519,3.4761150087,3.4761150087,-0.0561331911,-0.0561331911,-0.0561331911,0.0947317055,0.0947317055,0.0947317055,-0.1508648966,-0.1508648966,-0.1508648966,0.0,0.0,0.0,3.4199818175
1442275200000,3.4760076855,-1.5526533039,8.2320710891,3.4760076855,3.4760076855,-0.0763867815,-0.0763867815,-0.0763867815,0.1144298054,0.1144298054,0.1144298054,-0.1908165869,-0.1908165869,-0.1908165869,0.0,0.0,0.0,3.399620904
1442361600000,3.4759003623,-1.5598233076,8.6267072671,3.4759003623,3.4759003623,-0.0480822464,-0.0480822464,-0.0480822464,0.1765246662,0.1765246662,0.1765246662,-0.2246069126,-0.2246069126,-0.2246069126,0.0,0.0,0.0,3.427818116
1442448000000,3.4757930428,-1.6060400513,8.2116136773,3.4757930428,3.4757930428,-0.2296869995,-0.2296869995,-0.2296869995,0.0220818,0.0220818,0.0220818,-0.2517687995,-0.2517687995,-0.2517687995,0.0,0.0,0.0,3.2461060432
1442534400000,3.4756857232,-1.9431201356,8.0216716433,3.4756857232,3.4756857232,-0.3639431216,-0.3639431216,-0.3639431216,-0.0919453269,-0.0919453269,-0.0919453269,-0.2719977947,-0.2719977947,-0.2719977947,0.0,0.0,0.0,3.1117426016
1442620800000,3.4755784037,-1.5953244777,8.4832172549,3.4755784037,3.4755784037,-0.1109140558,-0.1109140558,-0.1109140558,0.1742441794,0.1742441794,0.1742441794,-0.2851582352,-0.2851582352,-0.2851582352,0.0,0.0,0.0,3.3646643479
1442793600000,3.4753637646,-1.7481392539,8.1976577208,3.4753637646,3.4753637646,-0.195851347,-0.195851347,-0.195851347,0.0947317055,0.0947317055,0.0947317055,-0.2905830525,-0.2905830525,-0.2905830525,0.0,0.0,0.0,3.2795124175
1442880000000,3.475256445,-1.3777789339,8.0867818974,3.475256445,3.475256445,-0.1689882686,-0.1689882686,-0.1689882686,0.1144298054,0.1144298054,0.1144298054,-0.283418074,-0.283418074,-0.283418074,0.0,0.0,0.0,3.3062681764
1442966400000,3.4751491254,-1.5605978431,8.0923019062,3.4751491254,3.4751491254,-0.0937849411,-0.0937849411,-0.0937849411,0.1765246662,0.1765246662,0.1765246662,-0.2703096074,-0.2703096074,-0.2703096074,0.0,0.0,0.0,3.3813641843
1443052800000,3.4750418059,-1.445986768,8.1158048755,3.4750418059,3.4750418059,-0.2298339064,-0.2298339064,-0.2298339064,0.0220818,0.0220818,0.0220818,-0.2519157064,-0.2519157064,-0.2519157064,0.0,0.0,0.0,3.2452078995
1443398400000,3.4746125277,-1.423849086,8.3549351089,3.4746125277,3.4746125277,-0.0477415831,-0.0477415831,-0.0477415831,0.0947317055,0.0947317055,0.0947317055,-0.1424732886,-0.1424732886,-0.1424732886,0.0,0.0,0.0,3.4268709445
1443484800000,3.4745052081,-1.2957892725,8.8901424734,3.4745052081,3.4745052081,0.0033899842,0.0033899842,0.0033899842,0.1144298054,0.1144298054,0.1144298054,-0.1110398211,-0.1110398211,-0.1110398211,0.0,0.0,0.0,3.4778951923
1443571200000,3.4743978885,-1.1985536104,8.0801281508,3.4743978885,3.4743978885,0.0964689335,0.0964689335,0.0964689335,0.1765246662,0.1765246662,0.1765246662,-0.0800557327,-0.0800557327,-0.0800557327,0.0,0.0,0.0,3.5708668221
1443657600000,3.474290569,-1.4655415302,8.114307987,3.474290569,3.474290569,-0.0284667607,-0.0284667607,-0.0284667607,0.0220818,0.0220818,0.0220818,-0.0505485607,-0.0505485607,-0.0505485607,0.0,0.0,0.0,3.4458238083
1443744000000,3.4741832494,-1.9902939986,8.2283562733,3.4741832494,3.4741832494,-0.1154434699,-0.1154434699,-0.1154434699,-0.0919453269,-0.0919453269,-0.0919453269,-0.023498143,-0.023498143,-0.023498143,0.0,0.0,0.0,3.3587397796
1443830400000,3.4740759299,-1.2505109622,8.5626101057,3.4740759299,3.4740759299,0.1744316756,0.1744316756,0.1744316756,0.1742441794,0.1742441794,0.1742441794,0.0001874962,0.0001874962,0.0001874962,0.0,0.0,0.0,3.6485076054
1444003200000,3.4738612907,-1.2336859462,8.3690912199,3.4738612907,3.4738612907,0.1290542779,0.1290542779,0.1290542779,0.0947317055,0.0947317055,0.0947317055,0.0343225724,0.0343225724,0.0343225724,0.0,0.0,0.0,3.6029155686
1444089600000,3.4737539712,-1.0831728012,8.34557962,3.4737539712,3.4737539712,0.157932751,0.157932751,0.157932751,0.1144298054,0.1144298054,0.1144298054,0.0435029456,0.0435029456,0.0435029456,0.0,0.0,0.0,3.6316867221
1444176000000,3.4736466516,-1.0627911201,8.3708479584,3.4736466516,3.4736466516,0.2233358467,0.2233358467,0.2233358467,0.1765246662,0.1765246662,0.1765246662,0.0468111805,0.0468111805,0.0468111805,0.0,0.0,0.0,3.6969824984
1444262400000,3.4735393321,-1.2529234078,8.3786951435,3.4735393321,3.4735393321,0.0660596294,0.0660596294,0.0660596294,0.0220818,0.0220818,0.0220818,0.0439778294,0.0439778294,0.0439778294,0.0,0.0,0.0,3.5395989615
1444348800000,3.4734320125,-1.0454358527,8.253147498,3.4734320125,3.4734320125,-0.0570505983,-0.0570505983,-0.0570505983,-0.0919453269,-0.0919453269,-0.0919453269,0.0348947286,0.0348947286,0.0348947286,0.0,0.0,0.0,3.4163814142
1444435200000,3.473324693,-0.8789864001,8.2666669218,3.473324693,3.473324693,0.1938616402,0.1938616402,0.1938616402,0.1742441794,0.1742441794,0.1742441794,0.0196174608,0.0196174608,0.0196174608,0.0,0.0,0.0,3.6671863332
1444521600000,3.4732173734,-1.7556011255,7.9251643974,3.4732173734,3.4732173734,-0.4917029723,-0.4917029723,-0.4917029723,-0.4900668296,-0.4900668296,-0.4900668296,-0.0016361428,-0.0016361428,-0.0016361428,0.0,0.0,0.0,2.9815144011
1444608000000,3.4731100538,-1.2968599099,8.2526756002,3.4731100538,3.4731100538,0.0662403094,0.0662403094,0.0662403094,0.0947317055,0.0947317055,0.0947317055,-0.0284913961,-0.0284913961,-0.0284913961,0.0,0.0,0.0,3.5393503632
1444694400000,3.4730027343,-1.0243568461,8.0163707743,3.4730027343,3.4730027343,0.0540039167,0.0540039167,0.0540039167,0.1144298054,0.1144298054,0.1144298054,-0.0604258887,-0.0604258887,-0.0604258887,0.0,0.0,0.0,3.527006651
1444780800000,3.4728954147,-1.6414756924,8.5654418856,3.4728954147,3.4728954147,0.079742562,0.079742562,0.079742562,0.1765246662,0.1765246662,0.1765246662,-0.0967821042,-0.0967821042,-0.0967821042,0.0,0.0,0.0,3.5526379767
1444867200000,3.4727880952,-1.5459290054,8.2880057296,3.4727880952,3.4727880952,-0.114701397,-0.114701397,-0.114701397,0.0220818,0.0220818,0.0220818,-0.136783197,-0.136783197,-0.136783197,0.0,0.0,0.0,3.3580866982
1444953600000,3.4726807756,-1.8606590479,8.044949248,3.4726807756,3.4726807756,-0.2714968456,-0.2714968456,-0.2714968456,-0.0919453269,-0.0919453269,-0.0919453269,-0.1795515187,-0.1795515187,-0.1795515187,0.0,0.0,0.0,3.20118393
1445040000000,3.4725734561,-1.6159285196,8.3265557439,3.4725734561,3.4725734561,-0.04988525,-0.04988525,-0.04988525,0.1742441794,0.1742441794,0.1742441794,-0.2241294293,-0.2241294293,-0.2241294293,0.0,0.0,0.0,3.4226882061
1445212800000,3.4723588169,-1.6184505158,8.4902770556,3.4723588169,3.4723588169,-0.2198884523,-0.2198884523,-0.2198884523,0.0947317055,0.0947317055,0.0947317055,-0.3146201578,-0.3146201578,-0.3146201578,0.0,0.0,0.0,3.2524703647
1445299200000,3.4722514974,-1.4725169751,8.0106389,3.4722514974,3.4722514974,-0.2439965671,-0.2439965671,-0.2439965671,0.1144298054,0.1144298054,0.1144298054,-0.3584263725,-0.3584263725,-0.3584263725,0.0,0.0,0.0,3.2282549302
1445385600000,3.4721441778,-1.5759438929,8.2852946284,3.4721441778,3.4721441778,-0.2233531671,-0.2233531671,-0.2233531671,0.1765246662,0.1765246662,0.1765246662,-0.3998778333,-0.3998778333,-0.3998778333,0.0,0.0,0.0,3.2487910108
1445472000000,3.4720367956,-1.4302666883,7.8609776602,3.4720367956,3.4720367956,-0.415889196,-0.415889196,-0.415889196,0.0220818,0.0220818,0.0220818,-0.437970996,-0.437970996,-0.437970996,0.0,0.0,0.0,3.0561475996
1445817600000,3.4716072668,-1.6790557951,7.8145454618,3.4716072668,3.4716072668,-0.4445556736,-0.4445556736,-0.4445556736,0.0947317055,0.0947317055,0.0947317055,-0.5392873791,-0.5392873791,-0.5392873791,0.0,0.0,0.0,3.0270515932
1445904000000,3.4714998846,-1.7495215851,7.9171866142,3.4714998846,3.4714998846,-0.4339680925,-0.4339680925,-0.4339680925,0.1144298054,0.1144298054,0.1144298054,-0.5483978979,-0.5483978979,-0.5483978979,0.0,0.0,0.0,3.0375317921
1445990400000,3.4713925024,-1.6463167836,7.8182290992,3.4713925024,3.4713925024,-0.3735638565,-0.3735638565,-0.3735638565,0.1765246662,0.1765246662,0.1765246662,-0.5500885227,-0.5500885227,-0.5500885227,0.0,0.0,0.0,3.0978286459
1446076800000,3.4712851202,-1.858215547,7.7671797735,3.4712851202,3.4712851202,-0.5220649255,-0.5220649255,-0.5220649255,0.0220818,0.0220818,0.0220818,-0.5441467255,-0.5441467255,-0.5441467255,0.0,0.0,0.0,2.9492201947
1446163200000,3.471177738,-1.9245394788,7.5537679255,3.471177738,3.471177738,-0.6224587938,-0.6224587938,-0.6224587938,-0.0919453269,-0.0919453269,-0.0919453269,-0.5305134669,-0.5305134669,-0.5305134669,0.0,0.0,0.0,2.8487189442
1446249600000,3.4710703558,-1.6408206337,7.9098258341,3.4710703558,3.4710703558,-0.3350390888,-0.3350390888,-0.3350390888,0.1742441794,0.1742441794,0.1742441794,-0.5092832682,-0.5092832682,-0.5092832682,0.0,0.0,0.0,3.136031267
1446422400000,3.4708555914,-1.5217078465,8.0182028725,3.4708555914,3.4708555914,-0.3504225266,-0.3504225266,-0.3504225266,0.0947317055,0.0947317055,0.0947317055,-0.4451542321,-0.4451542321,-0.4451542321,0.0,0.0,0.0,3.1204330648
1446508800000,3.4707482092,-1.998671594,8.113077409,3.4707482092,3.4707482092,-0.2887354286,-0.2887354286,-0.2887354286,0.1144298054,0.1144298054,0.1144298054,-0.403165234,-0.403165234,-0.403165234,0.0,0.0,0.0,3.1820127806
1446595200000,3.470640827,-1.3772973485,8.4527480015,3.470640827,3.470640827,-0.1788517843,-0.1788517843,-0.1788517843,0.1765246662,0.1765246662,0.1765246662,-0.3553764506,-0.3553764506,-0.3553764506,0.0,0.0,0.0,3.2917890426
1446681600000,3.4705334448,-1.5863634733,7.8008747708,3.4705334448,3.4705334448,-0.2804544607,-0.2804544607,-0.2804544607,0.0220818,0.0220818,0.0220818,-0.3025362607,-0.3025362607,-0.3025362607,0.0,0.0,0.0,3.1900789841
1446768000000,3.4704260626,-1.6989479762,7.5102905708,3.4704260626,3.4704260626,-0.3374268677,-0.3374268677,-0.3374268677,-0.0919453269,-0.0919453269,-0.0919453269,-0.2454815408,-0.2454815408,-0.2454815408,0.0,0.0,0.0,3.1329991948
1446854400000,3.4703186804,-1.559941255,8.5762707851,3.4703186804,3.4703186804,-0.0108745885,-0.0108745885,-0.0108745885,0.1742441794,0.1742441794,0.1742441794,-0.1851187679,-0.1851187679,-0.1851187679,0.0,0.0,0.0,3.4594440919
1447027200000,3.470103916,-1.6998549703,8.3784517444,3.470103916,3.470103916,0.0364098482,0.0364098482,0.0364098482,0.0947317055,0.0947317055,0.0947317055,-0.0583218573,-0.0583218573,-0.0583218573,0.0,0.0,0.0,3.5065137642
1447113600000,3.4699965338,-1.1247721303,8.0510108997,3.4699965338,3.4699965338,0.1205647067,0.1205647067,0.1205647067,0.1144298054,0.1144298054,0.1144298054,0.0061349013,0.0061349013,0.0061349013,0.0,0.0,0.0,3.5905612405
1447200000000,3.4698891516,-1.0802421395,8.357403121,3.4698891516,3.4698891516,0.2465112197,0.2465112197,0.2465112197,0.1765246662,0.1765246662,0.1765246662,0.0699865535,0.0699865535,0.0699865535,0.0,0.0,0.0,3.7164003712
1447286400000,3.4697817694,-1.5533153565,8.3593055344,3.4697817694,3.4697817694,0.154367835,0.154367835,0.154367835,0.0220818,0.0220818,0.0220818,0.132286035,0.132286035,0.132286035,0.0,0.0,0.0,3.6241496043
1447372800000,3.4696743872,-1.4500122824,8.3682658976,3.4696743872,3.4696743872,0.1001923442,0.1001923442,0.1001923442,-0.0919453269,-0.0919453269,-0.0919453269,0.1921376711,0.1921376711,0.1921376711,0.0,0.0,0.0,3.5698667313
1447459200000,3.469567005,-0.769298607,8.8341576782,3.469567005,3.469567005,0.4229584278,0.4229584278,0.4229584278,0.1742441794,0.1742441794,0.1742441794,0.2487142484,0.2487142484,0.2487142484,0.0,0.0,0.0,3.8925254328
1447632000000,3.4693522405,-1.3202399775,8.9437259273,3.4693522405,3.4693522405,0.4438958248,0.4438958248,0.4438958248,0.0947317055,0.0947317055,0.0947317055,0.3491641193,0.3491641193,0.3491641193,0.0,0.0,0.0,3.9132480653
1447718400000,3.4692448583,-0.8447836625,8.92481576,3.4692448583,3.4692448583,0.5062796364,0.5062796364,0.5062796364,0.1144298054,0.1144298054,0.1144298054,0.391849831,0.391849831,0.391849831,0.0,0.0,0.0,3.9755244948
1447804800000,3.4691374761,-0.2910724912,9.0630015359,3.4691374761,3.4691374761,0.6054280831,0.6054280831,0.6054280831,0.1765246662,0.1765246662,0.1765246662,0.4289034168,0.4289034168,0.4289034168,0.0,0.0,0.0,4.0745655592
1447891200000,3.4690300819,-1.238424215,8.8929745266,3.4690300819,3.4690300819,0.4821003283,0.4821003283,0.4821003283,0.0220818,0.0220818,0.0220818,0.4600185283,0.4600185283,0.4600185283,0.0,0.0,0.0,3.9511304103
1447977600000,3.4689226877,-0.8903505149,9.2065988825,3.4689226877,3.4689226877,0.3930651709,0.3930651709,0.3930651709,-0.0919453269,-0.0919453269,-0.0919453269,0.4850104978,0.4850104978,0.4850104978,0.0,0.0,0.0,3.8619878586
1448064000000,3.4688152935,-0.5976338214,8.8756622084,3.4688152935,3.4688152935,0.6780599476,0.6780599476,0.6780599476,0.1742441794,0.1742441794,0.1742441794,0.5038157682,0.5038157682,0.5038157682,0.0,0.0,0.0,4.1468752412
